456.9541388599493, -0.08689787787486328, -2.182988826386622, 9.485919266562375, 1.7292328520003857, -3.4797564905466523, 13.796562022785054, 5.551949593733489, 4.374871237522033, -3.5712509763725397, 7.579221940565512
477.91070986473574, 0.5720959526274363, 0.47892786704994617, 11.180744105434332, -0.08661056912723097, -6.176075417064556, 13.489272680421829, 25.148573675148974, 13.864173847446564, -2.71769923552573, 7.781600686888065
548.6832252045754, -1.262773086181283, -1.2213571558631637, -49.00591587776026, 1.366250589977759, -2.8118568710114857, 13.35524535494616, 10.897384486423006, 2.1722076241600554, -1.931691666621985, 4.674389844269323
552.014573707842, 0.46966083600507136, -0.6821199824111187, -45.201779299439444, 1.62179806687725, -3.5558874385450956, 14.408812326255845, 17.505537125093976, 8.763277265376612, -0.915431872466993, 3.510767074078804
572.8088176922132, -1.9148842284011078, 0.4349324844881052, -45.64145402095532, 1.1056751073785471, -3.536524214977515, 11.156245364943391, 20.207864021409748, 10.750750399452883, -0.87961876657438, 1.6091423114655914
602.6485010112948, -2.1696108420833755, 1.4782678209673779, -40.79017280809748, 1.1959355099085303, -3.3459956469165735, 7.699187814825535, 19.199598222670744, 9.772002559858636, -1.1827028184546649, 1.1963602446634387
649.3113939934549, -1.787106834459228, 0.3036459831018099, -32.577848767007445, -0.04160685838356004, -1.9335466171408713, 7.847015729390967, 7.911631913938958, 3.1558384793720275, -3.2883775377987754, 3.378176424846766
645.5525350034508, -1.0066673089089768, 2.1925917466766336, -27.587480999652414, -0.18022296762139725, -2.0665620925063632, 8.607974565990194, 9.692003007282453, 4.281838335829211, -1.4851644407582665, 2.723386378436785
644.531312091544, -0.2959437225263404, 1.6341113124157676, -25.53645958569607, -0.31820662789127585, -1.495643527268959, 13.93990862299891, 7.058332657993473, 2.2860207827594126, -1.8319287600221221, 3.0037020327602484
693.613523360599, -1.4527971606557963, -1.4971504744202833, -22.404287789969597, 0.2622504008884533, -1.159226999024848, 12.249099526902631, 4.551662440114599, 1.8697932852895995, 0.07875375892529846, 0.7858662415379807
690.8971704786452, -1.6699708163831812, -0.35218922480749404, -19.591406303294125, 0.5091679337891657, -1.518425637622791, 12.364185777438292, 5.766096418308107, 2.7223581285288345, 0.07636171752834793, 2.3763319479942036
707.6133843702466, -1.6171496836389785, -0.9702452609947759, -20.719606211423866, 0.6231715042298115, -1.4330580500685879, 10.93130215373502, 5.427349533995947, 2.7843479535751436, 0.6075192344374536, 1.4416711345656053
720.0167141823274, -1.556843023907864, -1.4695992461694924, -21.578681194965714, 0.6992854982357473, -1.3725482157205722, 9.861636718871658, 5.182912463465964, 2.8647494594734804, 0.9701569282517061, 0.7756793736255427
720.7384184911009, -1.527127168911799, -1.7127133690157004, -21.51353151676461, 0.7586415146878487, -1.2992771731519275, 9.830254435127504, 4.7587281308384295, 2.4329691230245993, 0.6600415361562193, 1.0918843896336308
727.388675306572, -1.3480328966032489, -1.820083662789469, -20.752278251495675, 0.6240004324790799, -1.3329320374966906, 10.70616506080702, 4.8806625891297575, 2.5715781695804836, 0.8899969830148813, 0.9242204536877778
100.0, -5.0, 10.0, 10.0, 10.0, -10.0, 25.0, 10.0, 10.0, 15.0, 15.0
138.4944024312772, -4.5885369995462435, 8.19694058443825, 6.255139231316077, 9.772724674641873, -8.670549502173014, 21.85284944438414, 5.954430226961243, 5.796189707414273, 14.041292956384467, 14.592973193728234
195.77734407590097, -4.453089281894734, 7.624980062768921, 15.371457917239411, 9.292685915835337, -8.541571407286547, 19.03071994295479, 9.175582624772838, 3.8644966287133893, 13.148767995352355, 13.021173546240924
228.22763279354402, -4.527349630639387, 6.91077076289221, 17.041774367725623, 8.985778930236805, -7.7387457976305205, 17.777961263709155, 8.192772347479988, 1.6571476720958898, 12.262437922656583, 11.58711899855308
220.3316503944477, -3.779191871385535, 8.017855416317609, 18.495737511480836, 7.136974761441586, -7.511216949596466, 18.50059682043026, 11.141154552177595, 3.387276175474068, 10.232438095017162, 12.285249558743942
246.33039847531546, -3.7263551294775583, 8.60908122919196, 17.32591367996673, 7.506262775559269, -6.467316059030773, 15.926737400601429, 6.932953573318616, -0.288281717600404, 9.987640286962232, 11.324918679806638
246.31268978750006, -3.3347148682745913, 9.303340617210266, 19.401739317330826, 5.656332929882077, -6.46252503892711, 16.07581897677654, 10.340670456403553, 2.376268778525189, 7.741212914661713, 11.85969264815611
299.311703454015, -3.878938807074033, 5.143438630559215, 16.3068988396442, 5.263176456893473, -4.003842766749099, 13.988622524341485, -2.4575532580533217, -4.216937510358375, 6.229026823094991, 9.443564754430623
313.32185408571985, -3.2250472386424276, 5.833750743504365, 14.63721215592769, 4.49367285183578, -3.590548485524242, 13.392049767057811, -2.638169760599357, -6.032071821750481, 6.328993467662214, 9.05417390833519
331.94247084165806, -3.186404479194766, 5.285160258419538, 15.676791871109078, 4.452004059228624, -3.5775191918794804, 12.873030967386956, -1.031213671381452, -4.944004863168206, 6.165882491597278, 8.455823506380167
370.60226081012416, -2.6978768174287184, 3.137793612044186, 8.861274855243767, 2.9766556955809254, -2.6899522438381895, 12.101865116203665, -4.654380076879448, -7.297099038649846, 6.494990966120009, 7.090438640518798
371.3468442642569, -1.1444717059772165, -0.7312601654607271, 6.440285395202022, 2.397752260536835, -1.692725833541587, 14.899590272113969, -7.614676518463087, -9.347890150142735, 6.099124220699916, 6.314987824213772
381.49953863446535, -1.3797912603855402, 1.4387832822819662, -1.7363924990668167, 3.984671244933955, -2.4504965243944885, 12.097091671853292, -0.5123436534911248, -7.2595261756922715, 5.52596411795675, 6.194052269120602
410.8193803070128, -0.3666920190619123, -0.8702975439543565, 0.023422268544467828, 3.8474274810635363, -2.307792168054649, 12.749220194427748, 0.15007821917135233, -6.09526448856275, 5.128789477285422, 4.566552189010725
431.12596940112206, 0.2868542146023787, -2.2060137743460047, -1.6825476878322865, 3.4161162315996876, -2.3868050255052746, 10.444748670265355, 2.13890473038309, -6.169663869690561, 5.588477815492746, 4.857665823509444
444.6430736993093, 2.7808636163848757, -1.5496122622787243, -0.8822291155995348, 2.3192792952961194, -3.428567068727323, 11.404488260454423, 10.08320704996456, 0.49863867030907993, 4.8417934149652275, 4.3384210321229215
465.1847870132541, 2.7542284974291666, -2.266365955493408, -1.8389916187598119, 2.066160193838054, -2.983767293860809, 9.598286585243546, 8.738043926595529, -0.6488779377656111, 4.000694860537906, 4.082209385490166
494.7244796409431, 2.0714809700720327, -0.5006347126416226, -2.6240829087782185, 2.03705326713568, -2.4977772296161054, 8.316209253122686, 5.16811657501419, -2.5964574422853115, 4.946715676335261, 3.2941718822501738
517.9652640299406, 0.6986626865276035, -0.9391068281397414, -7.285784131911095, 1.8462940753238668, -1.9146695003679617, 7.900783309945051, 2.4955531172535177, -6.570224121638333, 7.1386606279087985, 2.9087842015319554
544.4609342810257, 1.9909486730655113, -0.38081344886538926, -3.8329752473408734, 0.5545587310026969, -1.7544945676545418, 7.939962451466289, -0.6055245961913611, -7.771869554134648, 5.386829656729748, 5.319349955349391
578.3088553817161, 1.7594193536572535, -1.036240472289283, -0.3678914766193282, 0.33756101447785103, -2.2971164447388457, 5.295120827775356, 2.837389731746534, -4.189759164294597, 5.525189716656712, 4.679687539349883
568.1800522957452, 1.7729871090116582, 1.6690936648671708, -1.4034139383485238, -0.3145252636261854, -2.897481091150114, 7.643195962655503, 8.805576793842777, -2.231917464901639, 7.7270715395098755, 4.397799377505937
583.2355212017218, 0.8472156683684954, 2.0240610672484425, -2.3503819211718846, -0.03637556806460318, -2.696587373404592, 7.0282032415907, 8.463621667915737, -3.648134446261767, 8.787321918845327, 4.300645131011919
584.8640359674991, -0.4034373680133688, 4.143916167690876, 0.4655921031071637, 1.2576138097682985, -2.601355070425085, 5.292090080859246, 8.59692639771108, -5.403749859536764, 9.802051073837895, 3.89898537472704
571.8880703705388, 1.1589381778113448, 5.692498663767226, -0.8087967131425298, 1.9456266750139566, -2.3157682703820446, 5.21402363079247, 8.50505482371021, -7.064012513476751, 8.654484099392217, 4.286907229008601
591.3263292492137, -0.0701978660078848, 6.306447970049432, 2.3830895883281267, 1.5872586262750519, -2.2247475449020953, 6.812525677796341, 8.201702915120347, -4.702757791822551, 8.435632417612165, 2.5704252680087762
588.1100149018009, -0.6698612185613481, 7.4405099625005375, 5.346198711215116, 2.038349557735105, -2.5962027147971756, 8.130496148480468, 10.25607412988756, -2.935855195740235, 8.07070508722285, 3.2277801477229495
594.4197501780563, -0.34809067418395007, 6.955218628885685, 5.407726833306887, 2.0781987834619557, -2.6414568122099, 8.662410736515648, 10.738974392385533, -2.0883385211198426, 7.724474908438866, 3.090777599030347
598.9719471936753, -0.08727889500736069, 6.594148373427114, 5.47987479534697, 2.1001879358547204, -2.6737767361396414, 9.074799331125583, 11.087371099784983, -1.4583995073701868, 7.454063948028744, 3.009174594531684
602.630014883794, 0.12611314142854024, 6.303972090302781, 5.544039067441127, 2.1126611598463807, -2.6960236797017956, 9.410985356215946, 11.339438106852192, -0.9672140394489194, 7.236053243654595, 2.9495606897708764
608.0628202144816, -0.9492966327641329, 6.886816503012799, 4.495416568069826, 2.571350976984822, -2.890120348026194, 8.696225332477841, 12.014391493986366, 0.5135538516481272, 6.419716908689385, 3.198522565943866
100.0, -5.0, 10.0, 10.0, 10.0, -10.0, 25.0, 10.0, 10.0, 15.0, 15.0
136.54519068493212, -3.2131581247926944, 9.014875939943773, 12.615698873822948, 9.49147060917623, -8.167846202133715, 21.837422980076973, 2.554598026290999, 4.338912958849476, 10.982082117601209, 14.618516451577277
186.17286055892862, -2.5627011213207007, 7.672212938815797, 21.35481105377267, 8.768719826324931, -8.325651056495431, 18.942118271514715, 7.728307835093289, 4.93665136905865, 9.268844462032282, 13.6296942968192
189.7323575713165, -2.1252732729115666, 9.996981957654262, 19.357739352536953, 8.765173283220765, -6.459291624953417, 16.62448062993734, -0.7518825428716527, -2.0538362179340544, 7.70383365266202, 13.84329132170322
226.94471635731435, -0.8863858493562853, 8.299239062029029, 3.9979121773875868, 7.249391805203484, -6.128763471366366, 11.514254496965027, 3.0722617759996758, -4.816018177966265, 7.7009355318974855, 14.024562967287373
229.00553831622904, -1.650315608372981, 4.7618741307606145, 15.751337020265305, 6.319608385345815, -3.939207754348151, 15.793669884063743, -11.815981791828928, -3.7895329760890206, -6.722377100182477, 14.907718906097069
242.81588064738287, -1.6899073224961778, 3.7988293009774914, 15.000207302239575, 6.205925594560231, -3.4755296912416487, 15.022879886954268, -12.13575253118459, -5.206803891484428, -6.49152317096444, 14.259089871053689
265.76674375968133, -0.5308070706951344, 4.697175052330617, 13.109313326233895, 5.599064365632641, -5.793017256544193, 14.46690861062358, 6.007160846089661, 5.137376710615753, -4.594345290824515, 12.425295528009887
305.52962483002517, -1.145636059777529, 4.789275769730759, 13.195351917993452, 4.562391412941708, -5.6895289694790065, 11.79989205533972, 7.998463309944882, 7.532139166527417, -3.9880112277586512, 10.236841994073897
319.95696820546675, -0.9461539525749977, 7.111231466845687, 5.398175832231508, 4.31405044814469, -4.4314907424841135, 9.830113355043377, 2.1043645214348476, 1.2991701991774969, -2.3855686505710576, 10.015095663790412
348.4056086071268, -2.466409529994778, 8.023181524808376, 5.4107834820175364, 2.966874124633236, -4.620968234243753, 10.200293880957982, 5.140189509507378, 3.696006279558609, -1.7729860511452054, 9.083027582368029
365.3581923936746, -1.7329942738739268, 5.673954466740339, 4.079078561459354, 2.8521061877349445, -4.6959113838085385, 9.880451255853188, 8.625071213832845, 5.738424162909359, -2.059015947191101, 9.019893387511415
390.0208925399194, -2.6153626045245555, 5.150631908240614, 3.71792541802582, 2.8392754326247673, -4.225787392024061, 9.089830692896923, 8.409268713296724, 4.02463762437966, -0.006095378255830841, 7.30578409164175
425.94769201981836, -3.523269656761676, 4.358574276838073, 4.076433957545717, 1.9182565028222927, -3.688647470204883, 8.657905862373532, 6.832308558379581, 3.446958672715004, 0.3870623487655874, 5.728625894020888
452.855230024216, -4.803401539593519, 5.74182021225082, 6.14611863991357, 0.8538126406671074, -3.5177513658143784, 7.763755354452341, 7.044339442967899, 1.7203342500380805, 3.0527016907794415, 4.800805646942066
470.8123188578036, -4.8823009504337085, 7.659302252309536, 1.6004907097017362, 1.0021398747377777, -2.9542505327557413, 6.272765273308062, 3.799995312615442, -0.5902297595443196, 3.371694185868494, 4.677404672737035
484.77561271336714, -4.825041202919709, 8.272149026290958, -0.5689435270189254, 1.3458612311038312, -2.4004513376929695, 4.468882741116509, 1.3822001768885728, -2.944444782184627, 4.180153828149937, 3.816827319772324
483.9781788149262, -4.953465011354816, 6.449905996190179, 1.9757160349187983, 2.8720736269215426, -2.3247986477941303, 5.900585271993364, 2.1538401534308385, -0.6219360057189749, 2.6095168006948466, 2.8581495804124875
498.7830849586095, -6.427465862889136, 7.888882198529755, 0.2722109849112706, 3.4439843693753938, -2.6645797064551227, 3.796783127785343, 3.7824007287563566, -0.5855918031176672, 2.194992357972052, 4.173750447193839
510.8645050857172, -6.861716225314126, 8.349502604048318, -0.6096471191875246, 3.3313907641330722, -2.6071468059771017, 3.585189831804089, 4.309910503821726, -0.5282768505823462, 3.439235429019111, 3.7126284733556023
523.7875293864796, -5.669306202795096, 6.771003404568566, 0.07279795086838348, 2.5615381955069685, -2.4221773115801994, 4.600826197064232, 5.443366360664177, 1.16215156315887, 4.891587321065514, 1.4396510429454659
549.735991286342, -4.212615091825576, 5.097047120281963, 2.0483331277893098, 1.3158345494317336, -2.8205226339628857, 4.778776712974877, 9.126006310293144, 5.705549211349586, 6.83549101033603, -0.4526961315255247
551.0018408301617, -2.268669085817783, 3.794548903483822, 1.1406956522474883, 1.5294075272239738, -3.042462273704888, 5.40663368783441, 12.497702233992264, 7.355658673641148, 7.982870668053318, -0.7778584503335763
564.8407229086006, -1.33313915864986, 2.7159755607581633, 13.984110008295902, 1.314792130222473, -4.134620149529656, 5.428012600974823, 20.353404912213662, 11.36975183945823, 7.126465399057331, 0.44386759632007744
604.7153221241846, -0.43120008820129474, 2.124851668775285, 21.907433064318315, -1.0050504308804835, -4.139526112333378, 5.246301542915852, 20.38658399361988, 10.065898346777734, 6.032850622816328, 1.9343838771660975
637.787363315693, -2.457558110317799, 3.7667550063207447, 19.044737919701102, -0.789951330216208, -3.7583806695724196, 5.490988457695338, 18.93531295295248, 10.45261268389496, 6.834774923433661, -0.38544053532875644
640.357847019279, -2.1636484313085917, 4.838507633471155, 22.515665584556636, -1.2974404607265035, -4.3298449686397715, 4.818687066301521, 22.799003096691944, 13.606545825527721, 7.517941828468538, -0.5215360542617212
633.4233645093356, -2.3273860248544884, 4.214344415660738, 20.760215385965864, -0.9577244308918256, -3.8667035148056312, 5.001557286982328, 20.78053815978034, 12.445530558002527, 6.71384381221026, -0.24578822868845035
625.2053264821333, -2.265369786691685, 3.5102190241652274, 17.084444060266446, -0.8264251609125909, -3.1979736461075334, 5.73853455993102, 17.584156636431587, 9.152585538158908, 7.3458192632574715, -0.15160249702485842
634.1654667596349, -3.206720220547679, 3.9019529565487674, 16.598766959293616, -0.763514333649481, -3.019150286887318, 6.002624621817467, 16.346388686725074, 9.045868504228771, 6.460617675616394, -0.7003054899571872
641.4169312380134, -3.294704560015418, 3.8552047186251848, 15.198739189057541, -0.7904295324624382, -3.087225389522609, 5.629083170358002, 16.64355333656178, 9.32667526334973, 6.558172918013578, -0.48379891637551997
100.0, -5.0, 10.0, 10.0, 10.0, -10.0, 25.0, 10.0, 10.0, 15.0, 15.0
109.59915712431052, 9.7430143602564, 9.137631685092202, 7.97257315744089, 4.842137846057543, -8.069787828982621, 22.96261502748138, 8.1322018469806, 4.709298082384074, 9.562696554730787, 13.646422580093342
139.7472555904389, 7.932948801751136, 11.175717979437017, 6.311444829937834, 4.822267955422022, -6.820152115784155, 21.068798230841132, 3.3477941799628494, 1.303089230238362, 8.807618349941714, 12.544114627469641
174.32887843254136, 6.151128798174041, 11.07385719930123, 5.543347970172932, 4.297195363911895, -6.265599173251235, 20.791324311847426, 3.122522059017985, 0.6373223825342953, 9.255770226203579, 10.952800699644717
145.47452303253164, 5.775354313558908, 10.469008124598336, 0.43083155156482, 4.4478286622424505, -4.425680250240103, 21.41704929609015, -2.5727376714505468, -7.241459130674516, 12.61048012360065, 10.457027924136606
128.25182656126478, 5.966852072614103, 7.521422357511547, -2.2883920783188216, 4.57945058061692, -1.8536058778716464, 21.14428893086087, -15.268193706333541, -16.70668056621016, 10.796388217011526, 11.050578544140503
150.93542719868017, 5.246915347873463, 7.626372869418252, -1.9772417433140501, 4.26733548074704, -1.9132126873170403, 21.061624409426756, -13.359942951782376, -15.550497810670066, 10.68313483383642, 9.854335717785094
157.25768452526813, 4.812004697948003, 8.210341063592084, -4.084008044851273, 4.235810414621785, -2.348802908262919, 20.716780663302877, -8.579577629395901, -12.199189829925775, 8.9385957944612, 9.810408034293127
167.13341658167977, 4.801733339573074, 8.08474571386144, -2.127348032646879, 4.263236223639632, -3.5030010585020035, 22.146909603798054, 0.09980794345924515, -4.805950676960686, 5.595926720684224, 9.772738279731234
182.36979418294692, 4.76006967829714, 8.161886522553537, -0.41411221188026737, 4.284381872958204, -3.6468185940170326, 21.807797552735515, 3.2285540697486326, -3.0096376251055172, 5.801144466838253, 8.484669794006482
202.0299343583279, 5.104020704451317, 7.502054928906006, 1.7940520913656917, 3.1109382951114024, -3.367246675052404, 20.747523507167752, 3.602593844353494, -2.7185398373325187, 4.9329266673543835, 7.826574362653071
237.70412353945977, 3.7173362872937976, 8.808349205612565, -0.739627778952014, 1.4797559151486133, -4.035593925362689, 20.642651185094934, 8.847483546092764, 1.5281313720779268, 4.508340931715253, 7.522400290174707
246.36982859317953, 3.0271507225111667, 10.28188539099355, -1.6333758317467362, 2.060980567575447, -3.801166610709027, 19.409549476217883, 8.785349869973953, 1.4561598252546752, 4.046683748805347, 7.247330109922546
238.89279282630744, 2.2744750460412537, 12.234437801933044, -6.211419420222934, 3.2897681914461527, -3.048256802841299, 17.955835754322642, 6.120741154154391, -2.7183136626906435, 5.422193696569514, 6.94506576982424
257.02098372436507, 2.189942831470534, 11.68412540307539, -4.769621795930739, 2.9959265160004986, -2.963813659542658, 17.052650738917254, 6.048107319642028, -2.058019727493745, 4.068794883984523, 7.526424163615922
275.4724976609723, 2.1899958690551555, 11.348762624861305, -3.622162405963203, 2.5931903718976725, -2.893369653159672, 16.07074563046642, 5.979311017076127, -1.3993173080400627, 2.7264841482919566, 8.136008840520335
264.04591924500636, 2.362264328490676, 13.006583296118727, 61.8986758792933, 2.1834168196646226, -3.7569585369016174, 12.32569260165869, 8.532760789610826, -5.441191960454873, 8.892813336170722, 7.846902588545143
278.62136512268967, 1.8444437891054926, 13.678500628469093, 43.24692418502876, 2.2996210004140125, -4.628887973076266, 13.633969960422371, 18.2865497040085, 0.21338735693935718, 10.524121249622329, 6.086783466438764
295.82123523670714, 3.4241471503878076, 15.0173855983483, 49.75829249080327, 1.5521305642505463, -5.524007773883522, 9.55574744874787, 25.22609990880662, 10.618275603954167, 5.273073288089894, 4.945507857092321
314.6868874420066, 2.8701180722150905, 13.94805424852835, 39.84100845661057, 2.459972735685847, -5.107848544700951, 7.966340313961382, 24.753785997719362, 11.499728505194529, 1.2616562737566017, 5.805679550199397
309.56891416964874, 3.7156236021954068, 10.260113926847536, 31.542963658837465, 2.748948308507651, -4.9197280601619, 8.645660218157332, 29.740629641144103, 12.814374703611078, 1.1656205125003434, 5.021797438077989
335.05599299768886, 3.381179582406449, 9.388977253958046, 28.14836459484158, 3.4729619825089046, -3.420110380446517, 6.160165228992378, 21.235932274285183, 6.888857630218375, 3.4411866634976995, 4.023321973124261
372.47146615258566, 3.7883107880860587, 5.891665162207017, 25.293365234471928, 3.343758598594824, -2.5634266104507284, 6.006667959265248, 17.429966978987665, 5.603981350692372, 4.817580243311359, 1.2851550869278339
367.5554156144881, 5.162318033940205, 4.85778096744491, 22.959050466481262, 2.9837606548432807, -2.245412639386506, 6.623108571089788, 17.141872613859668, 5.977618574764349, 5.591586792168161, 1.12484969654654
419.75248170365103, 3.6362071451434703, 1.530564338923456, 48.39523132398736, 2.9232262187181535, -1.9997313503010097, -0.06252434004021534, 13.647087444456558, 5.37803535463348, 5.949653719448296, -1.2249085730134388
430.5906184270605, 3.276828391430367, 1.3464404303644084, 62.52356120556485, 1.4960597853227922, -2.5092167368783738, 0.27560256318521165, 16.397932045912256, 6.770971032720447, 7.102033904356608, -0.8459875614360464
444.9777757397737, 2.898117899295258, 1.3487883207173654, 64.27562688260882, 0.5302758969103301, -2.8680759006361574, 1.1437746853263533, 18.968603850275713, 7.924448980088043, 8.686944910811775, -1.0524119858459868
462.3807144356497, 2.767524076438483, 1.5156081968825634, 62.1654148154379, 0.25601735573726914, -2.614082370982557, 0.5336674758227489, 16.762981257812534, 6.337145582614491, 8.918337213274782, -0.8430581347134978
456.36793085037544, 2.6674987804542027, 1.652324940750249, 66.8781177002098, 0.2594107792377871, -2.5080113114487523, 0.3356752925580141, 15.793283351754404, 5.722855710195363, 8.771806253404312, -0.4823903265446211
456.81021941152375, 2.5755744766548907, 1.7297399385657253, 65.56949097044162, 0.2331125057724056, -2.445121991190648, 0.4752403428894199, 15.63581333725926, 5.660737527559084, 8.48550072390964, -0.35668690147032084
451.9016298962384, 2.509253001869692, 1.8015592802760485, 69.2915901544745, 0.23664100028194368, -2.378343436997406, 0.327287385976455, 14.99406458122977, 5.242870315047199, 8.409114709573881, -0.11669836523934149
100.0, -5.0, 10.0, 10.0, 10.0, -10.0, 25.0, 10.0, 10.0, 15.0, 15.0
138.4944024312772, -4.5885369995462435, 8.19694058443825, 6.255139231316077, 9.772724674641873, -8.670549502173014, 21.85284944438414, 5.954430226961243, 5.796189707414273, 14.041292956384467, 14.592973193728234
173.91226986313526, -4.37603613546008, 8.01702980126303, 7.7061807653941665, 8.146956990139286, -7.752315657134731, 20.3694287589242, 3.5551656583165125, 5.532094975034265, 11.369533348661399, 14.06615770702607
211.763910964804, -3.9309507419448284, 6.74592389553095, -2.4464910687587187, 7.422460470348689, -5.840809441206678, 18.153870857673457, -3.391344036438253, -1.4481173505884462, 11.840206536439114, 11.336710344994895
230.90030684188014, -2.9094190644311744, 3.424792652535295, -3.181884000916417, 7.281151767455792, -5.856922178422895, 16.572938657110168, 0.796651904298002, 0.30796937932519053, 9.607699548776532, 11.846341170711563
268.60563626813433, -2.705085047824931, 2.4758781989842737, -1.4883595796618783, 6.509291206376285, -5.045256345500053, 14.431682305830464, -1.932483610437306, -1.796289117182149, 9.140966182861307, 10.824940803531533
302.2261653860388, -3.1765071301212195, 3.5325656197673054, 0.6490922200569693, 6.233579872683889, -3.9886468201973373, 12.56876885805606, -7.447470917695792, -4.902657419203032, 7.674059121216222, 9.84861719131591
316.820368089714, -2.97730242903515, 1.777301171796809, -0.004866013102987621, 6.210402075316931, -3.621448045026812, 12.22453597118128, -6.638295741895433, -4.920291986528394, 6.435818897513953, 8.889552800556617
328.9684866949759, -3.151077882625288, 0.9391960755015977, 0.9363603630360976, 6.246923699881075, -3.1251580633499336, 11.757469207184268, -7.484831981986483, -5.8392879026879765, 5.861840254210177, 7.84038266333944
338.0526849523197, -1.984782102131107, 0.6336017876095424, 2.21855484459414, 5.423803975391264, -3.3134016224182146, 11.140346962012705, -4.84127693798116, -3.0949509040567587, 3.488586002961823, 8.225643546324562
347.0834318374509, -2.449173499586566, 0.5787445789081613, 4.145966864023521, 5.6638706050339644, -2.666418903737612, 10.192972734758289, -7.641319581907338, -5.993440627408354, 3.6225671651461355, 7.755397117452875
367.5246789430532, -1.3971695062466127, -4.678399343682889, 3.886970239600395, 5.201423453131061, -1.2725107058873766, 13.388273040859143, -13.873988874849491, -10.067366668843118, 3.487818575468739, 6.574539133417488
373.7650623106834, -2.40580622033532, -2.8463238731162095, 9.017454762312452, 4.8414060120907, -1.4120610868884043, 14.753474886422339, -13.009835205023753, -8.486733346009848, 4.369826469072515, 5.8319805785617325
381.51797329518917, -3.1180646687928677, -1.9071855301286413, 9.95603927680224, 4.477661176452276, -0.7920463770042642, 14.241941921624736, -18.012101064473477, -11.780123907137925, 4.845655373916208, 6.659506339949228
418.36238154051256, -2.9568229244284825, -0.007364302636653219, 5.910119422069262, 4.1140012716638505, -1.4980126301964778, 13.385811080056529, -12.600303154976121, -10.05615008915563, 7.837945305768841, 5.06734698285626
431.1675174671309, -2.8652904739113145, 1.1474449112314025, 19.991800845741697, 3.9661140333344562, -2.647826517809964, 11.807305175911965, -4.95022742751517, -3.588224585538442, 6.624416354853937, 4.1703753161992285
463.4356162410298, -3.58691866758103, 0.1139973635011986, 17.503897462128474, 3.951681803388825, -2.676531165261674, 9.354762815461575, -3.788265087958746, -1.639876467993499, 4.645927261226166, 3.3478765929153087
482.45258918856, -3.7253496334623284, 1.1247182458214888, 16.362412310424098, 3.499907170782983, -2.731538880178757, 8.98155356240786, -2.3921750439500142, 0.6149294050792158, 3.99123266251623, 2.3556196796338824
507.2133854574795, -3.587644082573211, 2.2389639875789134, 21.63238768891452, 2.6845349667439073, -2.818551719283315, 9.435790441314992, -1.9340728992078922, 0.9036979343466787, 3.9486325838032377, 2.1650326361760786
544.3400999106364, -1.5988609964613967, -0.7043976114600174, 12.735277141986597, 2.1143054494825617, -3.03358178915715, 8.07327915247687, 2.027739612227141, 2.9423717147754926, 3.33392728488675, 1.894080745768938
572.2271529507582, 0.10741032824507757, -1.6311312850325175, 13.028597375977842, 0.5741214390952403, -4.077639062189407, 5.843140885226169, 10.269340956159677, 9.825674148558114, 3.578144038668106, 1.0595122449828613
558.4632049576701, -2.232848192106121, 2.4628509207250007, -3.526176019644172, 1.8154844599973556, -1.3914885090792497, 4.918421346397944, -7.417714819368069, 1.4651311003700176, -0.6436363696345664, 1.208961549894825
557.5623579808296, -2.7045766499718336, 3.8631443832664534, -1.4583643848262509, 1.5733723631563317, -2.014170649499756, 5.855658736229979, -2.6616309616246463, 4.520402335608511, 0.2115059315868406, 0.91819223845262
610.2191844655268, -2.798049162847579, 6.844706076861896, 3.5607859835066455, 0.8040451787203184, -4.066260264457778, 6.026621886033902, 7.905737811601793, 13.437168748653523, -0.3281609658971719, 1.220685969861565
644.7937750124909, -7.7121266767604055, 4.943019815883526, -4.720900185985872, -0.03697815784361147, -3.5237666572135122, 4.831144339078055, 6.0540135381687135, 12.076714893934842, -2.463376116265514, 2.1441591487745857
648.4770147946896, -7.000756370499565, 5.293959774419616, -3.3480002453427744, -0.32182638547745057, -3.695230302999656, 4.8662301278604465, 8.164701526577442, 13.695654292910485, -2.524960327112717, 2.8083173096082694
666.9848553712818, -6.766472073656389, 3.6993518483618315, -3.9164387014577513, -0.13309790890533843, -3.5479473347255372, 4.296532221550998, 8.60463726159459, 13.610402039374815, -1.5537122305078999, 1.5816214352945601
664.8438459362775, -7.261770584491573, 4.957051500861102, -4.458172449289457, 0.34263255166278517, -3.1029501938730526, 4.0782585340506605, 6.169867150572204, 11.141732813014332, -0.0023414394868019883, 0.8870167140930046
665.7245040820098, -6.9892755948839715, 5.055627654342615, -4.2836767902244075, 0.22882541697116632, -3.1557810810528393, 4.107177477822515, 6.728764793340384, 11.569556070874889, -0.022721162442694648, 1.0663257321006396
666.1532367086096, -6.790631469475846, 5.142539068950338, -4.108257409354591, 0.1530712113418961, -3.1992993055772256, 4.145409612440872, 7.177480965569076, 11.907547317987312, -0.06177689551210141, 1.233264741744971
666.1846644162383, -6.531326749499568, 5.236567548097366, -4.367210832261623, 0.025884584684297607, -3.2588709803024125, 4.508634143143775, 8.023922130134903, 12.305232318947679, 0.02048171681813272, 1.1337311271750818
100.0, -5.0, 10.0, 10.0, 10.0, -10.0, 25.0, 10.0, 10.0, 15.0, 15.0
